1619049249.2855222,0,0,0,-1,0,1,-1,-1
1619049249.301172,0,0,0,-1,-2,-2,-1,0
1619049249.3028936,-2,0,-2,-1,-2,-1,0,-1
1619049249.305943,-2,-2,-4,-2,-1,1,0,1
1619049249.307873,-1,0,-1,-2,-2,-3,0,-1
1619049249.3231509,0,-1,0,1,0,0,-1,0
1619049249.3249598,0,-1,0,-3,-2,2,0,-3
1619049249.3308017,0,0,1,1,0,1,1,-1
1619049249.3324888,0,-1,-2,-4,0,2,-1,0
1619049249.3382366,-1,-2,-1,0,1,0,-1,0
1619049249.339988,0,0,-3,-1,0,0,-3,0
1619049249.3432505,-1,-1,-1,1,-1,-1,-2,-1
1619049249.344967,-1,-2,1,2,-1,-2,0,-3
1619049249.3604465,-3,-1,-1,0,-3,-2,-1,-1
1619049249.36218,-2,-1,0,-1,-1,-2,0,-1
1619049249.3652012,0,2,1,-2,-3,-5,1,1
1619049249.3669314,0,-2,-3,2,1,0,0,-1
1619049249.3745942,1,1,-1,-1,-3,0,0,0
1619049249.3764653,-1,-2,-2,1,-1,0,-1,1
1619049249.3833902,-2,-3,-2,-2,-1,-1,-1,-3
1619049249.385087,-2,-1,-1,-2,-2,0,-2,-1
1619049249.3982155,0,-3,-1,-3,-1,-2,0,-1
1619049249.399948,-2,-1,-1,0,-1,-2,-1,0
1619049249.403035,0,-1,-1,-1,1,-1,0,-3
1619049249.4047294,-3,0,0,1,0,-3,-3,2
1619049249.42826,-3,-1,2,-1,-1,-2,0,0
1619049249.4299955,-1,-2,-1,-2,-2,-2,0,-3
1619049249.433006,-1,-1,-2,1,2,-2,-2,-1
1619049249.4347126,-1,-3,-8,-5,-2,-3,-2,-3
1619049249.4370189,-1,-1,-4,2,0,-2,0,-1
1619049249.4388366,3,4,5,3,0,-1,-1,0
1619049249.442882,-1,-4,-6,-3,-2,0,0,0
1619049249.4446037,-1,2,4,-2,1,0,0,-1
1619049249.465491,-3,-3,-6,-1,-2,-2,-2,-3
1619049249.4672546,-1,-2,-3,-1,-3,0,-1,-1
1619049249.470307,1,1,4,0,-4,-1,-2,-1
1619049249.4721317,-1,-4,-5,-2,-1,0,-2,-1
1619049249.4807007,0,0,-1,-4,1,0,-2,0
1619049249.4824247,-1,0,2,-1,2,-2,-2,0
1619049249.485512,-2,1,0,0,-2,-1,-2,1
1619049249.4872153,1,-2,0,1,-1,0,0,-1
1619049249.509752,-1,1,2,-1,1,0,1,-1
1619049249.5114975,-2,-2,-2,-1,-1,-1,0,-1
1619049249.5202298,1,-2,-5,-4,0,1,0,0
1619049249.5221543,-2,0,0,1,-2,-1,1,1
1619049249.524703,1,-1,0,-1,-1,1,-1,-3
1619049249.526414,-2,-3,-4,-3,-1,-1,0,-2
1619049249.5312726,-3,-2,-1,-3,-2,-1,-1,-1
1619049249.5329509,2,0,1,1,-2,-3,-1,1
1619049249.5403912,-2,-4,-5,-3,1,1,-1,2
1619049249.5421112,-3,-1,-3,0,-1,0,1,0
1619049249.5464425,-2,1,2,2,-1,-2,-3,-1
1619049249.5481484,-1,-1,-5,0,-1,-1,0,-1
1619049249.5538876,-2,-2,0,0,-1,-1,-1,-2
1619049249.5557406,1,-1,-4,-4,-2,0,-2,-1
1619049249.570536,-1,-1,1,0,0,0,0,-1
1619049249.5723302,-3,-2,-3,-3,-4,-2,-3,-1
1619049249.578227,-2,1,3,1,-3,-1,0,0
1619049249.5799496,-1,-1,-4,-1,-2,-1,-1,-1
1619049249.5830004,2,0,0,-1,-1,-1,0,0
1619049249.5847101,-2,-10,-21,-7,-2,-4,-2,-3
1619049249.60062,5,15,48,13,-1,0,2,-1
1619049249.6023467,0,7,16,8,2,-1,0,1
1619049249.6055663,0,1,-6,-21,-7,-2,-1,0
1619049249.6072888,0,-1,5,21,11,2,0,0
1619049249.614296,-3,-5,-20,-9,-3,-4,1,-2
1619049249.6160033,-3,-6,-8,-4,-8,-3,-1,0
1619049249.623781,-6,-13,-33,-23,-2,3,0,-6
1619049249.6255078,2,2,10,2,-11,-3,1,2
1619049249.638392,1,5,28,14,22,3,-2,-2
1619049249.6401274,-3,-3,-6,-2,-20,-12,-4,0
1619049249.6432185,-1,0,9,27,2,-4,-2,0
1619049249.6449084,-5,-7,-26,-32,-6,0,-3,-5
1619049249.6603527,-2,-8,-18,1,3,-1,-1,-1
1619049249.6621008,-3,-3,-5,6,-2,-4,-1,-1
1619049249.6651604,-1,4,-4,4,25,5,0,-3
1619049249.666885,2,7,27,-9,-22,-1,1,1
1619049249.6836042,0,1,0,-9,0,-3,-1,0
1619049249.6853094,-3,-1,-1,13,14,2,1,0
1619049249.6883574,0,-4,-2,10,-6,-2,0,1
1619049249.6900895,-2,-3,-3,12,10,3,2,-2
1619049249.697868,-5,-10,-34,-48,-6,2,-1,-1
1619049249.6996145,1,1,-2,-3,-13,-6,-3,0
1619049249.7053335,2,6,18,-3,11,1,0,-1
1619049249.7071345,-2,-4,-12,22,8,-4,0,2
1619049249.72081,-2,-5,13,0,-13,-2,-2,-3
1619049249.7225776,4,11,15,22,12,0,0,1
1619049249.7265544,-1,-6,-28,-52,-16,-3,-1,1
1619049249.7282498,-3,-1,5,4,11,6,0,-3
1619049249.7431011,-7,-22,-56,-4,-5,-7,-4,-3
1619049249.7448385,4,9,31,-6,14,8,2,1
1619049249.7479467,-2,-2,17,33,-6,-2,1,0
1619049249.7496445,-2,1,-7,-40,-16,-7,-3,-2
1619049249.7577877,-1,-4,-26,28,-7,-5,-1,-1
1619049249.759639,-1,-3,16,3,9,3,0,-1
1619049249.7638183,5,10,1,-3,30,15,6,3
1619049249.7655485,1,3,4,0,-17,-10,-2,0
1619049249.7880855,1,5,11,-14,-20,-3,0,0
1619049249.7899559,-1,-12,-39,-20,7,3,1,-1
1619049249.7933407,0,1,23,23,0,-1,0,-2
1619049249.795109,0,3,22,60,21,1,-2,0
1619049249.8106816,1,2,-12,-29,21,7,1,-1
1619049249.813094,2,9,28,25,5,-5,-1,1
1619049249.8165996,-5,-13,-40,-36,-19,-2,0,-2
1619049249.818545,-2,-2,-18,-35,-6,-4,-2,-1
1619049249.8253758,2,11,44,91,28,12,5,3
1619049249.8272755,-8,-16,-37,-96,-36,-19,-12,-8
1619049249.8502622,0,7,28,66,35,8,2,1
1619049249.8521156,-3,-5,-24,-67,-39,-7,-2,0
1619049249.8546484,0,-1,-13,-26,-17,-2,0,1
1619049249.856519,-5,-13,-42,-42,6,4,-1,-4
1619049249.8597877,6,20,68,70,38,0,-2,2
1619049249.8616576,-3,0,12,20,-15,-18,-7,-5
1619049249.8704908,-9,-19,-51,-37,1,-4,-5,-3
1619049249.8724,0,4,18,46,11,1,1,2
1619049249.8872874,-7,-9,-40,-74,-6,3,2,-4
1619049249.8891792,8,16,74,101,-12,-1,0,1
1619049249.8917122,5,4,24,-24,-61,-11,0,0
1619049249.8935556,-10,-17,-17,13,45,5,-5,-9
1619049249.8968315,-3,-8,-17,5,1,-2,-4,-1
1619049249.8987107,3,-3,-14,-28,-2,6,5,3
1619049249.9010901,-6,-13,-30,37,12,2,0,-3
1619049249.9029377,6,20,49,-27,-8,8,3,5
1619049249.9062595,4,14,37,53,-26,1,1,2
1619049249.9080963,-8,-19,-45,-28,22,-4,-5,-6
1619049249.9305227,11,15,32,-4,-8,-5,0,3
1619049249.9323947,-8,-21,-71,-16,0,20,9,-3
1619049249.9356117,-7,-10,-27,-23,-50,-28,-6,-3
1619049249.9374907,4,34,75,36,-6,7,2,2
1619049249.9400764,-4,-22,-54,-2,48,5,-3,-2
1619049249.941851,17,20,32,-24,-50,-11,2,6
1619049249.9453678,7,1,7,-37,12,-10,-9,-2
1619049249.947253,-11,-42,-119,-82,-40,-7,-5,-5
1619049249.9604552,9,37,94,86,49,13,6,6
1619049249.962358,-4,-1,-3,-93,-75,-23,-4,-3
1619049249.9655507,0,2,-2,24,-35,-13,-6,-2
1619049249.9673972,-4,-1,8,-11,21,9,3,0
1619049249.9845192,-8,-20,-68,-54,-4,-4,-5,-3
1619049249.987101,13,20,63,117,25,15,8,6
1619049249.9928415,3,-2,-17,-101,-57,-12,-2,-1
1619049249.9955225,4,13,25,69,15,4,7,6
1619049249.998975,-4,4,-19,-50,-48,-26,-16,-2
1619049250.0010862,-3,11,9,85,34,27,13,6
1619049250.0063496,-9,-7,14,3,-21,-18,-13,-8
1619049250.0084872,-2,-24,-73,-58,16,6,-1,-2
1619049250.0204206,8,12,35,13,-46,-12,-1,-1
1619049250.0221853,5,0,-16,14,8,-4,-3,-2
1619049250.0257373,10,31,74,81,42,2,0,3
1619049250.0275953,3,6,12,-26,-30,-7,-1,-1
1619049250.0443304,2,10,42,59,55,10,0,-4
1619049250.046359,-8,-20,-71,-47,-4,-7,-5,-2
1619049250.049616,-6,-10,-61,-29,11,9,5,-2
1619049250.0515091,4,9,37,41,56,24,8,2
1619049250.0565152,-3,3,6,-61,-63,-14,-1,2
1619049250.0586884,-6,2,40,80,17,4,1,-1
1619049250.0734582,1,6,39,9,-8,-7,-7,-4
1619049250.0755115,1,2,0,12,-8,13,6,2
1619049250.0808244,1,-13,-28,-52,-47,-6,-1,1
1619049250.0828552,-7,-9,-54,-77,-13,-2,-3,-3
1619049250.0864458,2,2,-1,36,-6,-6,0,1
1619049250.0883932,-2,-9,-47,-42,-25,-13,-7,-2
1619049250.110758,-1,-3,18,87,86,12,1,-4
1619049250.1127586,0,1,-1,-32,-76,-28,-11,-3
1619049250.1160502,-11,-31,-80,-29,41,27,3,-4
1619049250.1178873,1,9,65,-7,-56,-27,-11,-3
1619049250.1203961,2,3,-13,-7,24,6,3,1
1619049250.1224062,-4,0,21,61,16,-3,-6,-6
1619049250.1257615,-6,-24,-82,-75,-5,2,-1,-3
1619049250.1275904,4,16,2,17,8,12,12,4
1619049250.141943,-5,-7,-25,-74,-34,-8,-8,-5
1619049250.143917,-1,-5,-4,26,-6,-5,-3,0
1619049250.1471317,-3,5,48,63,7,6,-1,-1
1619049250.1490147,-6,-19,-73,-19,10,-14,-6,-3
1619049250.16337,-4,-4,7,-4,-19,1,2,-2
1619049250.16535,-7,-31,-91,-108,-23,3,5,-1
1619049250.1688168,7,20,72,76,-6,-5,-2,0
1619049250.1706467,-3,-9,-25,-73,-5,-15,-7,-3
1619049250.1775544,-6,3,26,10,28,1,-5,-3
1619049250.179601,2,8,21,17,58,9,1,1
1619049250.1839933,-3,-8,-11,22,16,13,10,1
1619049250.1858485,2,13,44,47,72,17,4,1
1619049250.2085402,1,5,-7,-31,-25,-9,-3,0
1619049250.2106256,-1,-1,20,6,28,7,-1,-2
1619049250.2140925,7,18,20,-100,-44,0,7,4
1619049250.2160952,-3,-2,17,22,-20,-15,-10,-3
1619049250.223478,6,20,66,49,22,18,10,6
1619049250.225521,-6,-23,-60,-37,-13,-15,-11,-5
1619049250.2289515,-5,-18,-55,38,90,18,4,-2
1619049250.2308085,6,19,64,4,-9,3,4,3
1619049250.2366962,-9,-34,-117,-103,-19,-9,2,-2
1619049250.2386148,2,7,28,26,-35,-20,-10,-5
1619049250.26159,-4,1,14,29,32,9,5,-2
1619049250.26361,-8,-14,-43,-15,-3,-4,-6,-6
1619049250.2663007,0,8,52,33,-2,7,-1,-1
1619049250.2682323,0,-5,-22,-41,-11,-6,0,2
1619049250.2714124,0,7,14,-14,11,2,-1,0
1619049250.2733066,-6,-13,-27,64,44,16,2,-2
1619049250.2844265,4,14,11,-46,-19,-4,-2,1
1619049250.286338,4,9,30,94,28,9,5,1
1619049250.2894695,-4,-25,-78,-61,-42,-14,-4,-2
1619049250.291372,-9,-5,6,-37,-18,0,-7,-8
1619049250.2966828,-1,-3,-1,60,0,-3,-1,0
1619049250.2986126,6,25,62,35,0,11,6,3
1619049250.3055627,-13,-34,-102,-68,-41,-22,-11,-7
1619049250.3074958,4,8,5,8,-1,1,2,3
1619049250.3222497,2,10,29,59,1,2,3,1
1619049250.3244035,3,14,56,52,10,-1,0,1
1619049250.33435,6,19,47,18,21,11,3,1
1619049250.336212,1,0,1,-16,11,1,-2,0
1619049250.3432271,-2,-11,-25,-16,-17,-3,-3,-3
1619049250.3452108,-8,-22,-56,-22,-15,-19,-7,-6
1619049250.3485172,14,33,104,29,-6,0,2,7
1619049250.3504493,-6,-17,-49,-50,-22,-9,-5,-5
1619049250.356628,2,11,33,27,24,4,2,2
1619049250.3586128,0,3,12,77,50,19,6,5
1619049250.365719,-4,-10,-27,-19,-42,-14,-4,-3
1619049250.3675923,1,-8,-30,16,27,9,6,0
1619049250.3807468,2,11,41,4,-6,-3,-5,-2
1619049250.3826692,0,10,24,-40,-16,2,0,1
1619049250.3859196,-4,-12,3,29,2,6,0,-2
1619049250.3877895,0,0,-19,-56,-29,-10,-1,0
1619049250.4026146,-6,-11,-25,29,-4,-8,-3,-7
1619049250.4044878,-6,-23,-55,-40,32,4,-6,-4
1619049250.4069698,-2,2,12,59,66,20,6,1
1619049250.4088538,-6,-17,-45,-74,-90,-31,-12,-6
1619049250.4168694,2,1,7,16,-4,2,3,3
1619049250.4187973,-6,5,28,-6,-18,-9,-6,-6
1619049250.4258833,-4,-9,-33,-34,5,-1,0,1
1619049250.4277437,-5,-14,-25,45,39,3,-2,-1
1619049250.4410985,-11,-32,-103,-54,18,4,-4,-7
1619049250.4431043,2,12,5,-7,-40,-7,-1,1
1619049250.4463394,3,4,-1,8,1,7,6,2
1619049250.4481668,-3,0,26,27,29,-3,-11,-7
1619049250.4640589,-10,-43,-117,-92,-37,-11,-4,-3
1619049250.4659548,1,7,25,-2,22,8,2,-1
1619049250.4692178,-5,-13,-44,-72,-43,-14,-8,-3
1619049250.4710891,-2,-14,-52,39,59,25,10,2
1619049250.4765952,7,14,63,34,-16,1,2,3
1619049250.4785137,-6,-20,-59,-28,-9,2,-2,-3
1619049250.4856422,-1,2,-3,2,-7,-4,-1,-2
1619049250.4875216,6,27,71,18,-6,1,4,3
1619049250.500801,-3,-1,6,50,42,6,-5,-4
1619049250.5026839,3,-5,-8,-7,-37,-10,1,1
1619049250.505809,-1,4,23,-12,-17,-9,-4,-1
1619049250.5077348,0,-1,23,31,28,15,3,1
1619049250.5244434,-5,-11,-62,-78,-33,-9,-4,-1
1619049250.5263388,-1,0,24,18,11,1,-1,0
1619049250.5372708,-1,1,-11,-27,-9,-21,-10,-2
1619049250.5389845,2,-3,-10,0,-8,-1,1,1
1619049250.541574,2,10,22,17,13,11,1,-2
1619049250.5432804,0,6,12,20,15,2,-1,-3
1619049250.5463154,4,8,23,-14,-2,12,2,0
1619049250.5480115,-3,-6,-22,40,20,-13,-2,-1
1619049250.56728,4,20,65,13,-1,4,2,3
1619049250.569133,-3,-11,-33,-33,1,3,0,-1
1619049250.5755284,2,6,27,17,-10,-8,-4,-2
1619049250.5773544,13,36,108,54,-6,10,7,6
1619049250.582675,-7,-10,-19,46,18,12,6,0
1619049250.5844,-4,-13,-44,-91,-56,-19,-10,-6
1619049250.5867732,0,7,44,61,33,8,0,-1
1619049250.5884502,3,13,26,-42,0,-3,-2,0
1619049250.6048274,-1,5,8,7,21,0,-2,-2
1619049250.606607,-1,-9,-27,1,-13,7,4,1
1619049250.6091535,-11,-25,-73,-63,-31,-18,-6,-5
1619049250.6108785,8,18,48,-4,-30,3,2,3
1619049250.6208117,-5,0,3,26,5,-9,-8,-5
1619049250.6225781,2,8,23,19,7,-3,2,4
1619049250.6276748,-8,-31,-108,-73,5,-3,1,-2
1619049250.6293528,0,13,58,-1,-45,-31,-13,-3
1619049250.6425545,2,3,11,-15,-3,-6,-1,0
1619049250.6443007,0,0,1,35,15,9,2,0
1619049250.646712,1,2,7,54,-22,-8,-4,0
1619049250.6483896,-6,-10,-36,-53,-22,5,1,-2
1619049250.664784,3,10,40,49,75,16,1,1
1619049250.6665318,-4,-12,-31,-26,-11,3,3,-2
1619049250.6688762,1,17,56,-42,-27,-1,-2,2
1619049250.6705716,1,12,47,62,38,10,2,2
1619049250.680465,4,10,19,-53,-41,-8,-1,-1
1619049250.6822834,8,22,80,59,45,9,4,2
1619049250.6872797,8,26,68,82,18,7,5,4
1619049250.6889853,-3,-11,-43,-59,-66,-10,2,-1
1619049250.7022874,-14,-44,-103,-100,-34,-17,-10,-7
1619049250.70402,9,25,38,51,35,16,11,7
1619049250.706412,-5,-15,-48,-46,-3,-6,-5,-4
1619049250.7082229,2,-4,-31,-25,6,3,1,2
1619049250.7330453,-4,-1,2,16,-7,-7,-3,-4
1619049250.734793,-2,-5,-13,-32,-17,-10,-4,-3
1619049250.7371132,-4,-19,-57,-35,28,14,5,-1
1619049250.7388127,1,7,14,42,26,0,-1,0
1619049250.7420683,8,20,53,43,-6,4,5,5
1619049250.7437875,-3,-11,-26,-30,23,6,-1,-1
1619049250.7462237,1,11,40,68,-21,-8,-3,-1
1619049250.747929,-4,-16,-31,-28,-4,3,-4,-5
1619049250.7623377,-1,-2,-19,-18,20,-1,-2,2
1619049250.764062,-4,-3,-26,-13,-27,-3,2,-1
1619049250.7664707,1,10,54,37,11,-10,-8,-5
1619049250.7682076,-7,-12,-46,-32,-36,-11,-5,-2
1619049250.7852795,16,29,50,74,3,3,2,6
1619049250.787017,-9,-12,-21,12,17,3,-2,-3
1619049250.7893791,-4,-17,-49,-29,-6,3,2,1
1619049250.7912421,-1,12,35,78,25,2,-1,-3
1619049250.8098526,-3,-2,5,-32,-7,5,1,0
1619049250.8115654,3,3,3,13,19,-3,-2,1
1619049250.8139184,3,1,-7,-10,-14,-2,-1,2
1619049250.8157063,-6,-23,-56,-82,-16,0,0,-2
1619049250.8225124,-3,4,41,37,23,1,-3,-3
1619049250.8244574,-2,1,6,-2,-16,-11,-8,-3
1619049250.827076,-1,0,-14,-7,-12,0,3,1
1619049250.8288314,-9,-27,-90,-44,-8,-3,1,-3
1619049250.8458204,1,-1,7,11,31,12,1,-2
1619049250.8477054,0,10,23,-32,-76,-25,-9,-3
1619049250.8526902,-1,-2,-3,-13,16,11,3,1
1619049250.8545444,4,17,58,62,22,-9,-6,1
1619049250.861099,-6,-16,-60,-29,-16,-6,2,0
1619049250.8630013,-4,-13,-41,-31,28,0,-5,-4
1619049250.8655932,0,1,17,34,-6,1,-1,-1
1619049250.8673177,-1,-2,-12,3,39,10,3,-1
1619049250.8826907,-4,-12,-49,-31,-34,-12,-5,-3
1619049250.884552,-7,-17,-49,-1,4,1,2,-3
1619049250.8869107,3,29,95,28,-9,1,-2,-1
1619049250.888596,1,-7,-24,-4,-1,-4,-2,1
1619049250.9047673,-5,-12,-55,-40,13,6,5,0
1619049250.9065778,0,1,32,32,-9,-9,-8,-3
1619049250.909119,3,8,26,-15,-10,-11,1,1
1619049250.9108481,0,1,13,33,-15,1,1,1
1619049250.920029,-3,-8,-23,-9,-12,2,1,0
1619049250.9217436,-4,-14,-58,-52,5,2,-1,-3
1619049250.9243815,-3,-1,-12,-49,-20,-3,-3,-3
1619049250.9262183,-2,3,24,42,1,-5,-4,-3
1619049250.9429948,6,15,43,20,-4,4,3,3
1619049250.944772,-3,-6,-13,-25,7,5,0,-2
1619049250.947156,5,7,29,49,18,0,1,3
1619049250.9488356,-2,3,15,-37,-27,-1,2,-1
1619049250.9648073,3,16,67,112,34,9,-2,-1
1619049250.9665916,-1,-2,-8,-46,-38,-11,-4,0
1619049250.9689708,-7,-18,-54,-55,-4,5,1,-5
1619049250.9706914,4,10,45,46,3,3,1,0
1619049250.981369,-6,-15,-45,-48,-15,-2,-5,-5
1619049250.983139,4,6,22,13,13,-1,1,3
1619049250.9855301,1,-6,-22,17,-4,-4,-2,0
1619049250.9872274,-6,-12,-28,-51,-4,-11,-6,-3
1619049251.0023837,1,6,19,33,-17,-13,-4,-1
1619049251.0041249,4,11,31,13,9,5,2,1
1619049251.0065355,-4,-9,-23,-5,-27,-7,-2,-5
1619049251.0083869,8,6,34,42,20,7,7,6
1619049251.025852,-6,-6,-21,6,31,-1,-5,-5
1619049251.027643,1,-3,-35,-19,2,0,3,3
1619049251.0300093,0,8,14,8,-1,-10,-8,-1
1619049251.0317085,-6,-6,-25,-42,-8,-2,-4,-3
1619049251.0415423,0,-6,-6,-35,-32,-8,1,-1
1619049251.0433588,0,-1,12,27,15,10,2,3
1619049251.0457256,-3,-8,-17,10,23,4,-2,-2
1619049251.047473,2,8,2,39,22,9,0,1
1619049251.0626123,-1,-2,-7,-35,0,-5,-4,-1
1619049251.064436,-2,3,20,18,0,0,0,-1
1619049251.0670373,-1,0,-4,-11,-9,-3,3,2
1619049251.0687318,-3,-9,-16,-8,1,-1,-4,-4
1619049251.0850325,11,32,104,81,1,11,12,6
1619049251.0869067,-5,-3,2,-34,5,-4,-4,-4
1619049251.0894392,-6,-23,-78,-49,-37,-3,-1,-1
1619049251.0913637,7,27,51,28,30,2,-1,0
1619049251.1000834,-6,-17,-60,-68,-58,0,1,-2
1619049251.101798,-3,-5,-11,21,44,6,-1,-3
1619049251.104126,-3,-4,-15,-46,-5,-4,-4,-4
1619049251.1058908,-3,-6,-18,9,-13,0,0,0
1619049251.1232297,-2,-8,-10,29,10,-7,-6,1
1619049251.1251504,6,18,48,70,-5,-1,4,4
1619049251.1276913,-2,-12,-46,-38,-7,4,1,-1
1619049251.1293771,10,39,90,77,20,7,4,4
1619049251.1447494,0,-9,-45,-57,-74,-26,-8,-4
1619049251.146576,-3,-4,-14,-30,-23,-7,-6,-2
1619049251.1489265,-4,-4,5,62,57,12,4,-2
1619049251.1506653,1,-4,-31,-99,-17,-1,3,3
1619049251.1598964,-6,-9,-13,-17,-4,-14,-7,-2
1619049251.1616185,0,-5,-16,-7,-10,-2,-2,-3
1619049251.1639748,0,7,20,9,35,14,5,5
1619049251.1656399,0,-9,-16,-3,-9,-7,-2,-1
1619049251.182567,-1,4,11,61,23,9,2,-2
1619049251.1842732,-1,-7,-28,-62,-13,3,1,-2
1619049251.1866884,-3,-2,-6,-2,36,14,3,-1
1619049251.188364,1,1,33,30,-10,-7,-2,0
1619049251.2057786,0,-2,-16,-5,24,10,3,1
1619049251.2077663,7,18,60,58,-2,-5,-1,2
1619049251.2103271,-3,-7,-8,-38,-38,-12,-6,-6
1619049251.2120588,-4,-8,-55,-22,15,4,0,-3
1619049251.2217827,7,25,90,33,11,0,-2,2
1619049251.2235386,7,7,15,25,22,7,4,3
1619049251.2260745,-5,-10,-39,-6,6,2,0,-1
1619049251.2277622,-8,-16,-34,-11,-3,-7,-6,-3
1619049251.2424867,-2,-2,-21,-48,-18,-3,3,-1
1619049251.2442029,-4,-1,-7,-12,-15,-9,-2,-1
1619049251.2465785,1,14,73,79,23,2,-5,-1
1619049251.2482533,-1,-6,-39,-53,-20,-5,0,-2
1619049251.2731183,-1,-6,-13,8,6,1,-1,-1
1619049251.2899685,-2,-6,-2,-2,-31,-4,0,-2
1619049251.2929292,-5,-28,-92,-74,-21,-11,-5,-4
1619049251.2947896,-3,-3,-23,6,-14,-5,-2,-1
1619049251.2980597,-2,-5,-21,-29,7,-1,-3,-1
1619049251.299888,-3,0,-7,2,-14,-2,1,-2
1619049251.3024096,-1,-1,6,2,7,-5,-3,0
1619049251.304118,-6,-16,-27,-47,6,4,0,-3
1619049251.3187184,1,12,45,9,-7,-4,1,0
1619049251.3204427,-4,-4,-4,-31,38,0,-4,-6
1619049251.322845,5,17,31,11,-40,-18,-2,2
1619049251.3248475,-3,-12,-20,4,-4,-1,0,-3
1619049251.3280065,7,28,86,38,-9,0,2,3
1619049251.3298688,-5,-10,-26,-19,-11,-7,-4,-1
1619049251.3324184,3,9,40,45,16,0,-1,0
1619049251.3342695,0,0,-13,-21,10,-5,-1,1
1619049251.3388968,-8,-22,-58,1,13,3,-1,-3
1619049251.3407438,3,11,29,-4,-5,-2,-3,0
1619049251.347545,0,-5,-10,14,13,0,-2,-1
1619049251.3493996,-4,-4,-9,-14,3,5,-1,-3
1619049251.3631427,2,1,-1,27,12,-4,0,1
1619049251.365013,-9,-19,-52,-49,-6,0,-4,-4
1619049251.3675768,-1,1,-9,-30,-6,-2,0,-1
1619049251.3693578,2,8,21,16,5,0,0,1
1619049251.3847885,-6,-10,-33,-26,6,-1,-1,-3
1619049251.3866959,7,13,35,32,-17,3,7,5
1619049251.3924448,2,15,36,13,7,0,0,0
1619049251.3943007,-4,-7,-16,-15,-24,-7,-5,-4
1619049251.4083092,1,-2,1,-8,-3,-5,-4,-5
1619049251.4102075,-6,-21,-65,-49,-11,-5,-4,-4
1619049251.4127588,0,3,18,52,3,2,1,-1
1619049251.4146957,0,7,32,32,6,4,1,0
1619049251.4222848,-6,-12,-37,-48,-8,2,1,-2
1619049251.424248,1,3,9,36,5,-2,-1,1
1619049251.4269338,3,9,20,25,11,4,1,1
1619049251.428782,-1,3,25,41,-3,5,1,0
1619049251.4453008,1,-7,-22,-25,-13,-4,-3,0
1619049251.4471993,1,4,19,19,6,2,1,1
1619049251.4526665,-2,-4,-12,-15,-8,-2,0,0
1619049251.4545794,-6,-8,-21,6,-5,-2,-1,-3
1619049251.4590502,0,-7,-25,-14,-11,1,1,0
1619049251.4608932,7,25,67,27,-9,-11,-4,3
1619049251.4673386,-1,-5,-25,-37,-16,-2,-2,-1
1619049251.469168,4,5,13,7,3,-4,0,0
1619049251.4916089,-7,-11,-39,-2,7,3,1,-3
1619049251.4937046,1,10,45,7,19,15,4,-1
1619049251.4965239,-3,-8,-14,-16,-14,-15,-8,-3
1619049251.4984663,3,-2,-12,8,-1,-5,-3,2
1619049251.5130632,-3,1,10,11,18,2,-1,-2
1619049251.514984,-6,-12,-32,-14,-3,-1,-1,-1
1619049251.5174778,2,1,6,-11,-7,-1,2,0
1619049251.519283,-2,-1,3,1,10,2,0,-2
1619049251.5223992,0,0,3,7,-1,-3,-4,-3
1619049251.5243537,-1,-7,-15,15,7,-1,-2,0
1619049251.5432649,1,1,4,6,-1,3,1,-1
1619049251.5452688,-1,-2,-13,-15,-6,-4,-3,0
1619049251.5600014,0,4,15,15,9,6,2,-2
1619049251.5620332,-1,-6,-15,-14,-11,-5,-3,-4
1619049251.5647218,-2,-1,-6,-14,0,1,2,1
1619049251.5667505,-1,-5,-3,-8,-11,-9,-5,-3
1619049251.5702412,4,6,21,19,4,-6,-2,0
1619049251.5722234,1,-2,-4,10,4,-2,-2,-1
1619049251.5749242,-4,-10,-24,-2,-3,0,-1,-1
1619049251.5767727,-1,0,2,-11,1,3,1,1
1619049251.5878778,1,-1,6,1,1,-1,-2,0
1619049251.589728,-6,-13,-41,-11,3,6,0,-5
1619049251.595019,2,14,32,-7,-15,-1,2,2
1619049251.5969267,-5,-2,-2,-4,2,1,-1,-1
1619049251.6024485,-1,0,-1,-6,-6,-2,-2,-2
1619049251.6043024,3,-2,-5,-7,-4,-1,-1,0
1619049251.6068847,-2,-2,-1,12,8,2,1,1
1619049251.6087265,0,-3,0,-13,-4,0,-2,-2
1619049251.6257904,-1,1,4,-9,-5,-1,-1,-1
1619049251.627675,0,0,4,18,3,-3,-2,-4
1619049251.6302512,-1,-2,-12,-17,-1,0,-1,-4
1619049251.6320596,0,5,3,0,-1,-1,1,0
1619049251.6482706,2,3,-4,-4,2,2,-1,-1
1619049251.650162,-1,2,8,24,0,-8,-6,-3
1619049251.6526783,3,-1,-1,2,-1,-3,-1,-4
1619049251.6545587,-3,-3,-1,-3,-2,-1,-1,0
1619049251.6772814,0,-5,-7,-16,-2,-3,0,1
1619049251.6793354,-2,1,0,-4,-6,-6,1,-1
1619049251.6865094,-3,-2,-3,3,-1,-1,1,0
1619049251.6885526,2,6,22,15,16,9,0,0
1619049251.69211,-6,-12,-13,-10,-4,-3,0,-1
1619049251.6941109,-1,-3,2,-17,-11,-12,-4,3
1619049251.6966534,-1,-7,-7,4,0,0,-2,-2
1619049251.6984532,-2,-3,-9,-9,-4,1,1,-3
