1619049628.434877,-2,-3,-1,1,1,-1,-1,0
1619049628.442173,1,-3,-1,-1,0,-1,-2,-1
1619049628.4439232,-3,-1,0,1,-1,-1,0,-3
1619049628.447006,0,1,0,-2,-2,-1,2,-1
1619049628.4486935,-1,2,-1,-1,-2,0,-3,-4
1619049628.4654098,0,-2,-1,1,1,-1,-4,-2
1619049628.4671726,-3,-2,-2,-2,-2,1,-2,0
1619049628.470438,2,1,-3,-2,-2,-1,0,0
1619049628.4722672,1,1,-1,-2,0,0,0,0
1619049628.478834,-4,0,-3,-1,-1,-1,1,1
1619049628.4807096,1,-1,-3,0,1,-2,3,0
1619049628.4869494,0,0,-1,1,0,-1,-2,-1
1619049628.4888446,-2,-2,0,-1,-1,-5,-3,1
1619049628.508826,-2,-1,0,-2,-1,-4,1,1
1619049628.5108716,-1,2,-2,0,-2,0,-2,0
1619049628.5170927,0,-1,-1,-1,0,1,0,-1
1619049628.5191028,-1,-1,-3,-1,-2,0,-2,0
1619049628.540973,1,1,0,-1,-1,1,-2,-1
1619049628.5430846,0,0,-1,0,-1,1,-1,0
1619049628.5465055,-1,0,-1,-1,-1,-4,0,-1
1619049628.548471,-1,-3,-1,-2,-1,0,0,-1
1619049628.5511262,1,1,0,0,0,-1,-1,0
1619049628.553099,-1,-4,-1,-1,0,-2,-3,-1
1619049628.556283,-2,-2,-1,1,-1,-5,0,-1
1619049628.5583372,-1,1,0,0,-2,-1,-1,-2
1619049628.5628676,-1,0,-1,0,-1,0,-2,-3
1619049628.5647182,-2,-1,0,0,3,0,-1,-1
1619049628.5679424,2,-2,0,-2,1,4,-2,0
1619049628.5697877,0,1,-1,0,0,0,-1,-1
1619049628.58511,-1,-3,-3,-3,-5,-1,0,-1
1619049628.5870152,-1,1,-1,-1,-3,-1,-1,-1
1619049628.6015363,-2,0,-1,-3,-6,-3,-1,0
1619049628.6034393,-2,-2,-1,-1,-1,-1,0,0
1619049628.6059468,0,-1,-2,-3,0,3,1,-1
1619049628.607784,0,-1,-1,-1,-5,-2,-3,-1
1619049628.6110144,1,-3,-3,-1,3,2,-2,-1
1619049628.6128528,-4,-4,-3,-4,-4,-4,-3,0
1619049628.6220822,-1,2,1,1,-1,-2,-1,0
1619049628.6239626,0,1,-3,-1,0,-2,1,0
1619049628.6272743,-3,0,-2,0,-1,-2,0,-2
1619049628.6291313,-2,1,0,0,-1,1,2,-1
1619049628.6521482,0,1,-3,2,3,0,-3,-1
1619049628.6540887,0,-5,1,-2,-4,-2,-1,-1
1619049628.6573346,-2,-5,1,1,0,-2,0,0
1619049628.6592054,0,0,-3,2,4,-1,-2,-1
1619049628.6616342,-3,-3,-1,-2,-3,-2,-1,-2
1619049628.6634705,-1,-1,-1,2,1,-1,-2,-2
1619049628.6731803,2,0,0,-1,-2,0,-1,-1
1619049628.6754217,0,-1,1,-1,0,0,-1,0
1619049628.6823764,-1,1,0,-2,-3,-2,-1,0
1619049628.6842425,-2,0,-2,-2,0,2,2,-1
1619049628.687439,-1,1,1,1,4,-4,-3,-3
1619049628.6893022,-1,-1,1,1,1,-2,-1,0
1619049628.7123883,-2,-5,-2,-2,-5,-3,3,-2
1619049628.7142506,-2,-2,-2,-1,-1,1,1,0
1619049628.7369473,0,-2,-1,-3,-3,-1,-1,0
1619049628.7390168,-2,-1,-3,-1,0,-1,1,-1
1619049628.7417128,2,1,-1,-1,2,-2,-2,-1
1619049628.7437196,1,-1,1,-2,-1,0,-2,0
1619049628.7470915,-1,-2,0,-3,-1,-2,-2,-1
1619049628.748842,-2,-2,-3,-2,-3,-2,0,0
1619049628.7512784,-1,-1,-2,-1,-3,2,0,0
1619049628.7530823,-3,-4,-4,-2,-4,-3,1,-2
1619049628.7657542,-4,-2,1,0,-2,-2,0,0
1619049628.7676504,1,-1,0,0,0,-1,-2,-2
1619049628.7702024,-2,-2,-3,-2,2,-1,-2,0
1619049628.7721171,-3,-3,-1,-1,-1,0,-3,-1
1619049628.7753506,-2,1,-2,-3,-1,0,-1,-1
1619049628.7771683,2,-1,1,1,2,3,-1,-1
1619049628.779694,-3,-2,-1,-3,-3,-5,1,0
1619049628.781493,1,2,-1,0,0,-1,-2,-1
1619049628.8192697,-3,-1,-2,0,-1,0,-1,0
1619049628.8214164,-5,-3,-1,-3,-5,-3,0,-2
1619049628.8242056,-3,-2,-1,-3,0,-1,-3,-1
1619049628.8264153,2,3,1,2,2,1,0,0
1619049628.8298695,-1,-1,-1,-1,-2,-2,-1,-1
1619049628.8318763,-1,0,-3,-1,-1,-2,-2,0
1619049628.8345714,-1,-2,-1,2,1,3,-2,-1
1619049628.8363593,-1,0,0,-3,-2,-1,-2,-2
1619049628.8396382,1,-3,-2,-2,-1,-1,0,-1
1619049628.8414772,0,1,0,-2,-1,1,0,-1
1619049628.8466456,-2,-1,-3,-2,-3,1,2,1
1619049628.8484406,-4,-3,0,-1,-2,-4,-1,-1
1619049628.8516173,-3,-2,0,0,-5,-1,0,-2
1619049628.8534434,2,-1,-1,-1,2,0,-1,-1
1619049628.8621507,0,-2,-1,0,-2,-2,-1,-1
1619049628.8640256,-3,-1,-3,-3,-2,1,0,1
1619049628.8775547,-1,0,-2,-2,0,0,-2,0
1619049628.8794603,0,1,0,1,-1,0,0,-1
1619049628.8844576,-3,-2,1,-1,-2,-3,-1,-2
1619049628.8864243,0,-1,-3,-1,0,1,-1,-1
1619049628.899457,1,1,1,-1,0,-1,-3,-3
1619049628.9013035,-4,-2,-1,-1,-4,-3,-3,-1
1619049628.9068484,0,-2,-1,-1,-2,-2,0,-3
1619049628.9086907,-1,-2,-1,-1,-1,-2,-1,-2
1619049628.9118817,-4,-4,-4,-3,-3,-3,1,-1
1619049628.913722,-2,-5,-2,-3,-2,-1,-1,0
1619049628.930368,1,0,-1,-1,1,1,-2,-3
1619049628.9322271,0,0,-3,-1,-1,-1,-2,-2
1619049628.9354422,-1,-2,1,-1,2,0,1,-1
1619049628.9373832,0,0,-1,-1,-1,2,0,1
1619049628.9444556,0,2,-2,-1,-1,-3,-2,0
1619049628.9464557,-1,-4,-1,1,-2,-4,-1,-3
1619049628.949665,-2,-1,-1,0,-5,-3,1,-2
1619049628.951473,0,0,0,0,0,-1,1,-1
1619049628.9580715,-3,-3,0,0,-2,-1,0,0
1619049628.95992,0,-2,2,0,0,-2,0,1
1619049628.9673073,1,3,-2,-1,3,0,-3,-1
1619049628.969159,-1,1,-1,-3,-3,-1,-3,-1
1619049628.9902475,-3,-2,0,-1,0,-1,-2,-1
1619049628.992416,0,-1,-1,1,4,1,0,0
1619049629.0127127,0,-2,-2,0,0,1,-1,0
1619049629.0147345,-1,-2,0,-2,-3,-2,1,-2
1619049629.0174193,-2,-1,-3,-2,-3,-2,-1,-4
1619049629.0194402,0,-1,0,2,4,2,-1,-1
1619049629.0226212,-2,-1,-3,-2,-2,-1,2,1
1619049629.024442,2,0,2,2,5,-3,-3,-1
1619049629.0270226,2,2,0,-1,-3,1,-2,-1
1619049629.028768,-1,-1,2,-1,-1,-1,0,-1
1619049629.0328002,-1,-1,0,-1,-3,0,0,0
1619049629.034705,-2,3,-3,-2,-2,-1,-1,0
1619049629.0424194,0,-1,0,0,2,1,0,2
1619049629.044356,-3,-3,0,-3,-2,-1,0,0
1619049629.047636,-1,-1,-2,-1,0,-3,0,-2
1619049629.0494804,-1,-1,-2,-3,-2,-1,1,0
1619049629.0648549,-1,-3,0,0,0,-2,0,-2
1619049629.0667503,-4,-1,-2,-3,-6,-3,1,1
1619049629.0704827,-1,0,-1,-1,3,1,-4,-2
1619049629.0723252,0,-4,-2,0,-3,0,-2,0
1619049629.0780423,-1,-1,-1,1,1,-1,-1,-1
1619049629.0798998,1,0,-2,2,0,0,-2,-2
1619049629.1035466,-2,1,0,-2,-4,-1,-2,-1
1619049629.1054084,-5,-3,0,1,1,0,1,0
1619049629.1079848,-2,1,1,-1,-2,-2,1,0
1619049629.109858,-2,-1,-3,-3,0,-1,-3,-1
1619049629.1130178,0,-1,-1,1,-2,-2,1,0
1619049629.1148844,1,-5,-2,-4,-3,-1,0,-2
1619049629.1246648,-1,0,1,2,1,-1,-4,-2
1619049629.126538,-1,-1,-1,-3,4,2,1,0
1619049629.1297827,0,-1,0,-1,-6,1,-1,-2
1619049629.1316493,0,0,-2,0,6,1,-3,-1
1619049629.1382754,1,1,-2,-1,0,0,0,0
1619049629.140189,-2,-1,0,1,2,-1,1,-1
1619049629.1473243,-3,-4,-2,-3,-3,2,3,0
1619049629.1492126,1,-1,-1,0,-4,-4,0,-2
1619049629.1619349,-4,-3,-2,-3,-6,-1,-1,-1
1619049629.163809,0,-1,-2,2,3,0,-1,0
1619049629.1670234,-1,0,-1,0,4,0,0,-1
1619049629.1688602,-1,-1,-1,-1,4,0,-2,-1
1619049629.1846747,-1,-3,-3,-11,-14,-3,1,-1
1619049629.1865416,-2,1,-2,-3,-8,-4,-4,-3
1619049629.1896484,0,0,2,6,8,7,-2,0
1619049629.1913447,1,1,1,2,3,0,2,1
1619049629.2071636,-1,-3,-6,-4,1,-3,0,0
1619049629.2090745,0,3,3,2,-1,-2,-2,1
1619049629.2122505,-1,-4,-4,-9,-12,-10,-3,-1
1619049629.2140813,-1,-4,-8,-16,-19,1,0,-2
1619049629.2228703,0,4,10,23,21,3,-1,-3
1619049629.224702,-4,-7,-5,0,-8,2,0,-2
1619049629.2279375,1,2,5,8,13,-2,0,2
1619049629.2297575,-2,-1,-4,-7,-6,-3,-2,-1
1619049629.2602928,4,2,-3,-3,17,2,-2,-2
1619049629.2622292,-5,-6,-6,-17,-38,-14,-5,-4
1619049629.2655528,-2,-2,-1,1,-12,-8,-4,-1
1619049629.2674935,1,3,0,-5,-17,-9,-4,-1
1619049629.2700212,-6,-5,-2,6,22,14,2,-1
1619049629.271943,2,0,1,2,-10,3,4,2
1619049629.288623,3,1,-3,0,37,10,0,2
1619049629.29051,-8,-7,0,11,-11,-12,-7,-5
1619049629.2969654,2,2,1,-2,1,4,1,0
1619049629.2988396,-2,0,2,-1,-15,-3,1,-1
1619049629.3020158,0,1,-6,-33,-55,-15,-4,-2
1619049629.3038397,0,-1,-1,20,60,15,6,1
1619049629.306388,6,5,2,11,1,0,0,3
1619049629.3082082,-7,-8,-2,0,-31,-17,-9,-6
1619049629.3184416,-6,-4,5,17,-18,-1,2,-1
1619049629.3203478,-4,-3,-3,-7,23,5,1,-1
1619049629.3269386,-1,-3,-11,-19,-48,-7,-2,-1
1619049629.3287976,-1,-1,-8,-30,-13,-3,-4,-2
1619049629.3320303,6,5,0,1,36,9,-1,-2
1619049629.333786,-5,-5,0,9,-46,-20,-9,-5
1619049629.3407872,-3,0,6,28,48,10,2,-1
1619049629.342663,-3,-6,-10,-28,-4,-2,-4,0
1619049629.3493948,5,6,15,28,-5,-17,-7,1
1619049629.3512447,6,5,1,-12,-7,-4,0,4
1619049629.3646193,0,0,-5,-19,-20,14,9,3
1619049629.3665347,-6,-5,-2,-4,-3,-19,-8,-3
1619049629.369707,-12,-13,-15,-13,15,-20,-9,-9
1619049629.3717315,1,0,3,5,-14,-5,2,1
1619049629.3872924,1,1,-1,4,-29,1,0,-2
1619049629.3892057,2,2,-12,-39,-15,0,2,1
1619049629.4036477,3,9,5,33,80,36,12,4
1619049629.4056683,-3,-5,-6,-37,-91,10,4,-2
1619049629.410494,-11,-7,0,15,62,-17,-10,-5
1619049629.4123845,-1,-3,0,8,-20,20,0,-2
1619049629.4155855,1,0,3,1,28,20,4,2
1619049629.4174066,-2,-5,-13,-37,-27,-21,-5,-1
1619049629.4243844,-7,-8,-1,4,-32,-13,-18,-8
1619049629.4264534,0,-3,4,20,26,5,14,6
1619049629.4296374,-5,-5,-2,-14,-39,-26,-4,-2
1619049629.431514,2,2,-10,-1,20,6,4,1
1619049629.4555287,6,6,9,-17,-37,-10,-13,0
1619049629.4575408,3,7,13,57,87,-16,-3,1
1619049629.4610052,-6,-9,-17,-58,-88,-13,-6,-4
1619049629.4629874,-1,3,20,59,-20,-19,-10,-2
1619049629.4656577,-2,-4,-8,-10,0,6,7,2
1619049629.4674635,2,-1,-10,-10,27,36,6,1
1619049629.4859955,2,7,22,34,-3,-20,-3,1
1619049629.4879775,-5,-7,-12,-29,33,33,7,-1
1619049629.5237207,4,3,-15,-30,43,6,10,4
1619049629.5256853,-8,-3,8,56,21,19,-15,-10
1619049629.529208,-3,-6,-7,-11,-44,22,15,1
1619049629.5312543,-1,-5,-13,-21,-1,-27,2,0
1619049629.533891,0,-2,-3,-25,-6,7,1,1
1619049629.5358937,5,12,27,53,33,-6,-4,2
1619049629.5392463,-3,-7,-14,-11,-11,10,3,-1
1619049629.541024,-5,1,15,41,28,-14,-6,-3
1619049629.560925,-4,-7,-10,-42,-42,2,-1,0
1619049629.562921,13,10,2,-4,61,11,7,6
1619049629.5663784,-16,-15,-8,-9,-56,-17,-13,-13
1619049629.568221,13,17,20,47,7,-1,2,6
1619049629.5707505,-14,-17,-23,-37,15,-1,-10,-8
1619049629.5726025,-2,-2,-10,-48,-23,-5,-2,-1
1619049629.5758324,10,12,14,22,54,20,9,5
1619049629.5775852,-6,-14,-22,-46,-50,-42,-18,-9
1619049629.580049,0,8,21,35,-65,-17,-2,-2
1619049629.5817463,-14,-16,-13,-11,5,-23,-7,-8
1619049629.5848002,1,-5,-21,-55,-19,-11,2,2
1619049629.5866344,4,9,31,73,30,51,2,2
1619049629.5891445,-2,-4,-8,-15,-35,-47,-13,-3
1619049629.591042,-2,-1,4,-4,-54,-16,2,1
1619049629.596838,4,6,5,21,16,2,-1,3
1619049629.598736,-16,-14,-12,-29,-63,-36,-17,-11
1619049629.6042082,6,7,7,32,35,21,6,2
1619049629.60604,6,6,8,26,25,28,14,5
1619049629.6093292,-14,-17,-22,-56,-11,-45,-26,-10
1619049629.6112196,15,18,15,19,60,49,20,9
1619049629.6269648,-13,-12,-7,0,22,-42,-10,-7
1619049629.6288242,3,3,17,44,15,8,1,2
1619049629.6320388,7,5,13,55,61,24,9,7
1619049629.6337945,-4,-4,2,-7,12,3,-3,-2
1619049629.6421835,15,16,4,20,75,45,23,11
1619049629.6442764,-13,-13,-15,-28,-39,-6,-9,-8
1619049629.650013,1,-4,-20,-49,-14,-4,-3,-2
1619049629.6519303,-4,-8,-9,12,34,29,11,-1
1619049629.6725154,4,5,11,16,1,0,-1,0
1619049629.674516,-2,-4,-10,-34,-10,-7,2,0
1619049629.6796427,3,1,-5,3,49,50,11,0
1619049629.6815112,-4,-4,3,-3,-54,-58,-10,1
1619049629.6879115,-5,-4,4,-1,-53,-41,-15,-4
1619049629.6897333,0,4,-3,8,57,48,16,2
1619049629.693073,-13,-15,-16,-58,-123,-116,-25,-9
1619049629.6951392,3,1,-1,-7,41,14,1,3
1619049629.7003832,-4,-7,-9,-22,-13,-27,-5,-3
1619049629.7023242,-6,-5,5,25,-94,-35,-26,-9
1619049629.7097442,-4,0,-3,-21,21,31,9,0
1619049629.711619,-1,0,-12,-12,23,31,10,-1
1619049629.7246344,-4,-11,-24,-58,-2,22,6,0
1619049629.7265463,-6,-2,17,26,-78,-49,-18,-4
1619049629.7298114,-3,-7,-6,-13,-36,-12,-5,-3
1619049629.7316396,1,3,13,34,-17,-10,-8,-1
1619049629.7473292,3,0,2,2,18,67,13,0
1619049629.7493033,3,0,-11,-30,-10,-11,7,0
1619049629.752456,2,4,-10,-25,-14,-2,-5,2
1619049629.7543144,0,4,10,22,51,17,-1,-2
1619049629.769477,0,4,8,29,42,24,11,2
1619049629.771456,4,1,-16,-48,2,-6,4,1
1619049629.7746875,-1,1,3,0,-26,-23,-13,-4
1619049629.776577,-15,-16,-11,-4,-13,13,-6,-8
1619049629.7844448,-8,-8,-7,-23,-29,-16,1,-1
1619049629.7863963,6,-1,-4,-19,10,12,4,2
1619049629.7895706,5,11,25,63,36,-21,-2,1
1619049629.7913997,6,8,9,5,23,37,8,2
1619049629.8071647,0,2,2,12,-33,-5,-2,-1
1619049629.8090281,-4,0,0,17,51,10,3,-1
1619049629.812244,5,1,-6,-4,36,24,19,3
1619049629.814103,-3,2,21,25,-64,-71,-11,-1
1619049629.8205445,4,1,-11,-18,67,9,-7,-1
1619049629.822431,-11,-5,20,25,-56,-52,-16,-7
1619049629.8467078,0,2,8,29,46,35,10,1
1619049629.8487034,5,2,-15,-27,-8,-40,-7,1
1619049629.851434,-1,0,7,18,9,-14,-8,0
1619049629.8533888,1,-2,-10,-10,82,65,14,0
1619049629.8568282,1,6,20,55,43,7,-4,-3
1619049629.8587146,-1,-8,-28,-75,-21,-27,-8,-4
1619049629.8666646,-1,3,20,33,-58,2,0,-3
1619049629.868467,1,3,-5,-5,16,-6,-3,-2
1619049629.8744879,-4,-3,8,9,-2,8,-12,-3
1619049629.8763263,-1,-3,1,11,26,24,5,-1
1619049629.8804264,2,4,1,20,3,-12,0,3
1619049629.8823454,-7,-11,-10,-25,-54,-34,-12,-6
1619049629.8896134,3,5,12,9,-3,7,1,3
1619049629.8915231,-4,-7,-26,-57,-52,-48,-8,-2
1619049629.9046106,-14,-13,-8,-8,-17,-11,-12,-9
1619049629.906579,11,9,0,-10,78,33,8,7
1619049629.9097962,-9,-13,-3,8,-10,-12,-2,-6
1619049629.9116542,0,2,-4,-22,45,19,6,-2
1619049629.9277155,0,0,-5,-18,-28,-11,2,1
1619049629.9297652,-3,-2,-8,-16,5,1,4,3
1619049629.9332247,-1,0,6,10,-39,-42,-7,-2
1619049629.9350924,-2,-2,-6,-9,23,43,7,-1
1619049629.9494572,-3,-4,-1,-1,-1,-14,-3,-1
1619049629.951501,2,3,0,-1,-16,-25,4,6
1619049629.9556694,0,2,1,4,-19,7,0,1
1619049629.9574552,1,-2,0,-3,-19,-5,5,3
1619049629.964585,2,4,4,21,67,2,1,-1
1619049629.966488,-2,-3,-8,-20,-17,-1,-3,-3
1619049629.9696736,1,4,-1,-9,-26,13,8,2
1619049629.9715998,-1,3,22,64,7,-13,-4,-4
1619049629.9876497,3,2,-1,2,-9,0,-5,-1
1619049629.9897366,-8,-14,-20,-49,-45,-15,-9,-5
1619049629.9929717,3,3,8,18,26,-19,-3,1
1619049629.9948316,-2,-3,-12,-39,-35,-22,2,0
1619049630.0006657,2,3,11,37,-38,2,0,0
1619049630.0025966,5,6,-3,-26,-31,-6,3,3
1619049630.0095804,-9,-10,-1,24,16,18,5,-4
1619049630.0114322,-3,-4,-8,3,14,-10,-5,0
1619049630.0245261,5,4,4,2,-19,0,2,1
1619049630.0265505,-4,-3,-2,6,12,-11,-5,-3
1619049630.02973,3,1,-5,-29,-38,-14,-2,2
1619049630.031611,6,9,7,40,51,25,0,3
1619049630.048128,-8,-11,-9,-14,-37,-16,2,-2
1619049630.0501482,3,5,11,21,15,23,3,2
1619049630.0533524,-1,-1,-14,-28,12,17,0,-1
1619049630.0553,-2,-4,-6,-24,-21,11,1,1
1619049630.060502,2,4,17,52,35,-12,-4,2
1619049630.062471,-1,-2,-9,-14,9,9,0,-3
1619049630.0696476,2,1,-2,-14,-15,7,2,3
1619049630.071476,-6,-5,-14,-35,-25,-1,0,-4
1619049630.0849245,-1,2,12,12,41,23,1,-2
1619049630.0867994,-1,-3,-3,10,45,34,6,0
1619049630.0900624,-1,0,-8,-6,33,13,-5,-4
1619049630.091907,8,13,20,40,18,5,5,4
1619049630.1071064,-7,-6,-14,-25,-19,4,-4,-4
1619049630.1090922,1,4,9,12,-8,26,7,-1
1619049630.112283,-3,-6,-6,-12,-53,-29,-9,-2
1619049630.1141057,-3,-8,-16,-34,1,1,-6,-3
1619049630.1206322,4,4,1,-16,12,34,9,5
1619049630.1225615,3,5,19,39,3,3,6,2
1619049630.135913,2,5,14,60,67,25,7,0
1619049630.1377115,0,-1,-2,-24,-85,-16,-6,0
1619049630.1596296,-8,-13,-18,-46,-23,-28,-9,-4
1619049630.1616445,-7,-10,-15,-31,-48,-5,-5,-4
1619049630.1651344,-1,-3,-8,0,3,23,10,3
1619049630.1671286,2,7,19,49,54,32,7,2
1619049630.1697106,2,2,0,-3,8,10,5,2
1619049630.1714492,2,1,-7,-18,-2,5,3,2
1619049630.1808736,0,-1,-7,-8,20,32,11,-1
1619049630.1827888,-3,-8,-13,-20,22,15,9,2
1619049630.1900647,-4,-5,-9,-38,-23,-36,-3,0
1619049630.1920805,5,4,9,49,66,28,11,4
1619049630.1953154,-4,-7,-10,-49,-21,-8,-6,-3
1619049630.1971548,-3,-4,-4,-7,22,26,5,-1
1619049630.20424,-1,0,3,10,-4,-23,-10,-3
1619049630.2061744,-3,-4,-8,-21,-15,-10,-11,-3
1619049630.2093625,0,-1,2,8,-5,-11,-8,-2
1619049630.211221,5,3,0,-1,5,-8,2,1
1619049630.2267506,-5,-8,-12,-22,-51,-17,-3,-2
1619049630.2287283,-3,0,13,22,-4,0,-6,-3
1619049630.2329571,4,11,19,38,17,-24,6,3
1619049630.234817,-5,-9,-10,-31,-36,-11,-13,-4
1619049630.2494676,1,5,22,66,37,-5,-3,0
1619049630.2513626,-4,-1,2,0,-12,-13,-3,-4
1619049630.2545557,-5,-7,-9,-28,5,3,-4,0
1619049630.2564635,0,0,-1,-5,-9,-5,-3,-2
1619049630.2647913,4,4,13,18,-25,22,16,3
1619049630.2667475,3,1,-1,0,-6,-41,-12,-1
1619049630.269912,-3,-7,-12,-33,-18,-1,-10,-6
1619049630.2718098,-7,-11,-17,-12,-15,-8,0,-4
1619049630.2869077,-2,-3,-12,-15,-38,-12,-11,-5
1619049630.2888148,0,2,5,14,12,-19,-2,-2
1619049630.2920732,0,0,-2,-8,-15,-2,0,1
1619049630.2938237,-4,-6,-1,2,2,5,2,1
1619049630.3170247,4,9,14,36,63,20,-4,-1
1619049630.3189201,-4,-6,-6,-21,-35,-10,1,0
1619049630.3222308,-2,1,7,23,0,8,-3,-4
1619049630.3241687,6,11,1,3,68,24,6,3
1619049630.3267446,-1,2,13,40,39,-5,-10,-7
1619049630.3285809,-1,-2,-9,-39,-34,6,4,1
1619049630.3383782,-5,-6,-1,4,-23,-15,-5,0
1619049630.3402832,1,2,6,15,-23,-29,-8,-1
1619049630.3470292,-1,-1,-9,-29,-2,2,5,1
1619049630.3489025,-3,-5,-4,5,11,2,-1,-3
1619049630.352117,-3,-6,-14,-4,1,44,10,-2
1619049630.3539536,3,6,17,32,42,17,8,2
1619049630.369771,-1,-3,-7,-20,-41,-12,-1,2
1619049630.3717186,-1,0,-3,-7,-44,-27,-5,0
1619049630.374961,-8,-9,3,28,36,-6,-8,-6
1619049630.3768299,-7,-11,-15,-42,-40,2,-7,-4
1619049630.39232,-1,-2,-13,-32,37,24,11,3
1619049630.394382,11,19,51,114,51,5,-1,5
1619049630.397697,0,-1,-4,-10,-4,-21,-4,1
1619049630.399484,-8,-7,-13,-23,-25,-10,-6,-6
1619049630.4135277,-5,-8,-11,-15,-1,-11,-10,-6
1619049630.4154131,1,1,-7,-18,21,7,1,1
1619049630.431958,-1,-3,-1,-12,-12,-4,-2,0
1619049630.4339607,1,1,0,3,7,-22,-5,0
1619049630.4364567,10,11,2,10,45,-4,-3,3
1619049630.438398,-9,-11,-10,0,-1,18,-3,-4
1619049630.44161,0,-2,-7,-29,-34,-17,-1,-1
1619049630.4433944,4,9,11,26,28,-12,-5,1
1619049630.4762945,-4,-6,-7,-37,-15,7,3,-2
1619049630.4782653,-2,-1,5,17,-8,1,4,-1
1619049630.4816706,1,2,-2,-5,-2,31,5,1
1619049630.483533,-1,-2,-3,-14,13,-17,-7,-2
1619049630.4860022,-5,-5,-5,0,-43,21,3,-4
1619049630.4879303,-1,-3,-4,-1,10,9,-1,-1
1619049630.4911783,3,-1,-7,-22,-14,-10,-5,0
1619049630.4929428,2,6,6,5,-15,-21,-9,0
1619049630.4953327,-1,-2,-2,-2,61,57,12,3
1619049630.4970882,-2,-3,-7,-9,14,17,1,-2
1619049630.5044,0,3,8,30,8,-3,1,0
1619049630.5063455,-3,-5,-5,-9,-28,-5,-1,0
1619049630.5088859,1,0,-4,-23,-29,-41,-8,1
1619049630.5107613,-2,-3,3,-2,-35,-21,-7,-3
1619049630.5139635,-3,-2,-1,-11,37,9,3,-1
1619049630.5158048,4,4,-1,-13,-32,10,8,3
1619049630.534817,-7,-9,-6,16,-25,22,-3,-6
1619049630.5368059,6,7,9,6,7,-8,2,3
1619049630.5400958,1,3,5,3,25,-13,-10,-4
1619049630.5419307,-3,-7,-4,-4,-37,6,0,-2
1619049630.5506132,4,6,12,32,2,-24,0,4
1619049630.5524774,-10,-15,-28,-51,1,7,-1,-4
1619049630.555751,2,6,15,48,21,0,3,2
1619049630.5575874,-3,0,4,14,5,2,2,-2
1619049630.5640056,-2,-3,-7,-19,10,-27,-4,0
1619049630.5658586,-2,-1,-3,-4,6,2,-5,-4
1619049630.57053,1,0,0,4,-4,-7,-3,0
1619049630.5725706,1,-1,-3,-22,-15,7,5,1
1619049630.5873473,-9,-9,-7,3,17,5,-1,-6
1619049630.5892,0,3,5,3,-12,-14,-2,1
1619049630.592399,-5,-5,-5,0,12,6,-1,-5
1619049630.594294,-5,-7,-6,-10,-39,-27,-9,-4
1619049630.6094804,3,3,4,-3,9,28,0,-2
1619049630.611475,4,3,1,-9,-5,8,5,3
1619049630.614777,1,5,18,52,19,-21,-4,-1
1619049630.616541,-2,-3,0,21,66,38,2,-3
1619049630.6242368,-1,-4,-16,-37,-58,-17,-2,0
1619049630.6261673,-2,1,9,25,21,5,2,-1
1619049630.6480007,4,1,-7,-33,-42,-20,-3,3
1619049630.649962,-5,-8,-10,0,3,10,-6,-5
1619049630.6525857,6,12,18,21,89,13,2,3
1619049630.6544514,-1,1,1,26,-9,1,6,2
1619049630.6576834,-4,-3,-14,-33,-18,-27,-6,-1
1619049630.6594653,-3,-5,-2,-5,-59,-22,-5,-1
1619049630.6701162,5,3,8,19,25,4,7,3
1619049630.671978,3,0,-2,-5,16,-6,-1,0
1619049630.675287,-1,0,-4,-9,38,33,2,0
1619049630.6771204,-4,-5,-19,-48,-6,-18,1,-2
1619049630.6832633,8,13,22,37,37,42,13,8
1619049630.6850824,-2,-5,-7,-18,-22,4,2,-2
1619049630.7080004,-1,-6,-7,-3,-26,6,8,1
1619049630.7098181,-2,-1,5,-13,-13,2,-5,-3
1619049630.712489,-7,-5,-14,-20,-94,-28,-13,-5
1619049630.7144363,-3,-1,-6,-11,2,-16,-7,-2
1619049630.7176063,1,-2,-1,3,13,5,-1,2
1619049630.7194285,2,3,4,11,60,22,6,4
1619049630.7372303,3,9,17,48,23,-16,-2,1
1619049630.7391179,0,-2,-5,-13,-15,13,3,1
1619049630.7424338,-5,-3,-15,-46,-16,-2,-4,-5
1619049630.7442775,10,14,33,85,27,9,3,5
1619049630.7468367,-7,-8,-5,0,-13,-16,-8,-4
1619049630.748814,-4,-7,-18,-46,-27,-15,-7,-3
1619049630.7680883,1,4,11,23,4,16,5,0
1619049630.7700355,-4,-6,-10,-3,25,20,14,1
1619049630.7727208,-2,-6,-18,-37,-4,7,3,0
1619049630.7746775,5,8,18,27,-27,-19,-10,-1
1619049630.7780771,-6,-9,-12,-5,17,3,0,-2
1619049630.7799177,-1,-1,5,10,-3,-15,-2,-1
1619049630.790711,-3,-5,-13,-30,-37,-3,4,-1
1619049630.7924972,-5,-6,1,13,7,-16,-7,-5
1619049630.7959173,7,9,14,45,17,21,4,4
1619049630.797776,-1,2,0,8,10,15,5,0
1619049630.8199203,0,-2,-12,-36,-8,-18,-7,-1
1619049630.8219306,-7,-8,-9,18,30,8,-2,-5
1619049630.8253787,-2,-3,0,-20,-20,-7,0,-1
1619049630.827306,4,4,-8,-19,-4,-6,-2,1
1619049630.8298087,-5,-5,1,24,20,10,-4,-6
1619049630.8316753,0,-5,-18,-32,25,6,8,1
